984.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
984.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
984.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
984.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
984.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
985.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
986.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
987.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
988.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
989.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
990.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
991.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
992.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
993.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
993.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
993.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
993.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.719 1.064 0.473 1.447 1.016 1.618 0.01 0.296 0.416 0.01 0.009 0.011
