1008.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.614 0.01 0.296 0.416 0.0 0.0 0.064
1009.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.614 0.01 0.296 0.416 0.0 0.0 0.064
1009.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.064
1009.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1009.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1009.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.013 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.442 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1010.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.0 0.065
1011.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.065
1011.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1012.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.066
1013.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.443 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.615 0.01 0.296 0.416 0.0 0.001 0.067
1014.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1014.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1014.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1014.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1015.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.067
1016.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.8 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1016.9 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.1 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.2 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.3 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.4 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.014 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.5 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.015 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.6 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.015 1.616 0.01 0.296 0.416 0.0 0.001 0.068
1017.7 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 3.0 1.006 0.704 1.44 1.103 2.337 1.799 0.718 1.062 0.472 1.444 1.015 1.616 0.01 0.296 0.416 0.0 0.001 0.068
