1055.2 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.3 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.4 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.5 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.6 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.7 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.8 2.086 1.986 1.91 1.12 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1055.9 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.0 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.1 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.2 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.3 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.4 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.5 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.6 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.7 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.8 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1056.9 2.086 1.986 1.91 1.121 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.0 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.1 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.2 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.3 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.4 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.5 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.6 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.7 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.8 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1057.9 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.0 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.1 2.086 1.986 1.91 1.122 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.2 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.3 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.4 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.5 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.6 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.7 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.8 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1058.9 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.0 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.1 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.2 2.086 1.986 1.91 1.123 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.3 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.4 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.5 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.6 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.7 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.8 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1059.9 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.0 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.1 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.2 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.3 2.086 1.986 1.91 1.124 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.4 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.5 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.6 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.7 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.8 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1060.9 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.0 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.1 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.2 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.3 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.4 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.5 2.086 1.986 1.91 1.125 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.6 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.7 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.8 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1061.9 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.0 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.1 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.2 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.3 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.4 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.5 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.6 2.086 1.986 1.91 1.126 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.7 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.8 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1062.9 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.0 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.1 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.2 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.3 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.4 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.5 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.6 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.7 2.086 1.986 1.91 1.127 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.8 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1063.9 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.0 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.1 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.2 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.3 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.4 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.5 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.6 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.7 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.8 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1064.9 2.086 1.986 1.91 1.128 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.0 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.1 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.2 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.3 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.4 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.5 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.6 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.7 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.8 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1065.9 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.0 2.086 1.986 1.91 1.129 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.1 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.2 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.3 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.4 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.5 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.6 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.7 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.8 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1066.9 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.0 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.1 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.2 2.086 1.986 1.91 1.13 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.3 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.4 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.5 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.6 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.7 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.8 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1067.9 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.0 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.1 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.2 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.3 2.086 1.986 1.91 1.131 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.4 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.5 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.6 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.7 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.8 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
1068.9 2.086 1.986 1.91 1.132 2.785 1.814 0.954 1.09 0.927 1.025 0.524 0.998 2.049 0.611 1.353 1.063 0.522 0.556 0.328 0.322 0.075 0.002 0.012 0.015
