956.0 2.086 1.986 1.91 0.682 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.1 2.086 1.986 1.91 0.683 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.2 2.086 1.986 1.91 0.685 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.3 2.086 1.986 1.91 0.686 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.4 2.086 1.986 1.91 0.687 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.5 2.086 1.986 1.91 0.688 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.6 2.086 1.986 1.91 0.689 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.7 2.086 1.986 1.91 0.69 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.8 2.086 1.986 1.91 0.691 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
956.9 2.086 1.986 1.91 0.692 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.0 2.086 1.986 1.91 0.693 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.1 2.086 1.986 1.91 0.694 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.2 2.086 1.986 1.91 0.695 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.3 2.086 1.986 1.91 0.696 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.4 2.086 1.986 1.91 0.697 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.5 2.086 1.986 1.91 0.698 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.6 2.086 1.986 1.91 0.699 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.7 2.086 1.986 1.91 0.7 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.8 2.086 1.986 1.91 0.701 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
957.9 2.086 1.986 1.91 0.702 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.0 2.086 1.986 1.91 0.703 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.1 2.086 1.986 1.91 0.704 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.2 2.086 1.986 1.91 0.705 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.3 2.086 1.986 1.91 0.706 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.4 2.086 1.986 1.91 0.707 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.5 2.086 1.986 1.91 0.708 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.6 2.086 1.986 1.91 0.709 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.7 2.086 1.986 1.91 0.71 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.8 2.086 1.986 1.91 0.711 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
958.9 2.086 1.986 1.91 0.712 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.0 2.086 1.986 1.91 0.713 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.1 2.086 1.986 1.91 0.714 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.2 2.086 1.986 1.91 0.715 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.3 2.086 1.986 1.91 0.716 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.4 2.086 1.986 1.91 0.717 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.5 2.086 1.986 1.91 0.718 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.6 2.086 1.986 1.91 0.719 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.7 2.086 1.986 1.91 0.72 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.8 2.086 1.986 1.91 0.721 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
959.9 2.086 1.986 1.91 0.722 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.0 2.086 1.986 1.91 0.723 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.1 2.086 1.986 1.91 0.724 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.2 2.086 1.986 1.91 0.725 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.3 2.086 1.986 1.91 0.726 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.4 2.086 1.986 1.91 0.727 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.5 2.086 1.986 1.91 0.728 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.6 2.086 1.986 1.91 0.729 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.7 2.086 1.986 1.91 0.73 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.8 2.086 1.986 1.91 0.731 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
960.9 2.086 1.986 1.91 0.732 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.0 2.086 1.986 1.91 0.733 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.1 2.086 1.986 1.91 0.734 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.2 2.086 1.986 1.91 0.735 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.3 2.086 1.986 1.91 0.736 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.4 2.086 1.986 1.91 0.736 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.5 2.086 1.986 1.91 0.737 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.6 2.086 1.986 1.91 0.738 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.7 2.086 1.986 1.91 0.739 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.8 2.086 1.986 1.91 0.74 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
961.9 2.086 1.986 1.91 0.741 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.0 2.086 1.986 1.91 0.742 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.1 2.086 1.986 1.91 0.743 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.2 2.086 1.986 1.91 0.744 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.3 2.086 1.986 1.91 0.745 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.4 2.086 1.986 1.91 0.746 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.5 2.086 1.986 1.91 0.747 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.6 2.086 1.986 1.91 0.748 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.7 2.086 1.986 1.91 0.749 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.8 2.086 1.986 1.91 0.75 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
962.9 2.086 1.986 1.91 0.751 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.0 2.086 1.986 1.91 0.752 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.1 2.086 1.986 1.91 0.753 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.2 2.086 1.986 1.91 0.754 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.3 2.086 1.986 1.91 0.755 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.4 2.086 1.986 1.91 0.756 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.5 2.086 1.986 1.91 0.757 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.6 2.086 1.986 1.91 0.758 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.7 2.086 1.986 1.91 0.759 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.8 2.086 1.986 1.91 0.76 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
963.9 2.086 1.986 1.91 0.761 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.0 2.086 1.986 1.91 0.762 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.1 2.086 1.986 1.91 0.763 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.2 2.086 1.986 1.91 0.764 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.3 2.086 1.986 1.91 0.765 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.4 2.086 1.986 1.91 0.766 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.5 2.086 1.986 1.91 0.766 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.6 2.086 1.986 1.91 0.767 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.7 2.086 1.986 1.91 0.768 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.8 2.086 1.986 1.91 0.769 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
964.9 2.086 1.986 1.91 0.77 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.0 2.086 1.986 1.91 0.771 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.1 2.086 1.986 1.91 0.772 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.2 2.086 1.986 1.91 0.773 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.3 2.086 1.986 1.91 0.774 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.4 2.086 1.986 1.91 0.775 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.5 2.086 1.986 1.91 0.776 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.6 2.086 1.986 1.91 0.777 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.7 2.086 1.986 1.91 0.778 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.8 2.086 1.986 1.91 0.779 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
965.9 2.086 1.986 1.91 0.78 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.0 2.086 1.986 1.91 0.781 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.1 2.086 1.986 1.91 0.782 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.2 2.086 1.986 1.91 0.783 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.3 2.086 1.986 1.91 0.784 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.4 2.086 1.986 1.91 0.784 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.5 2.086 1.986 1.91 0.785 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.6 2.086 1.986 1.91 0.786 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.7 2.086 1.986 1.91 0.787 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.8 2.086 1.986 1.91 0.788 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
966.9 2.086 1.986 1.91 0.789 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.0 2.086 1.986 1.91 0.79 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.1 2.086 1.986 1.91 0.791 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.2 2.086 1.986 1.91 0.792 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.3 2.086 1.986 1.91 0.793 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.4 2.086 1.986 1.91 0.794 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.5 2.086 1.986 1.91 0.795 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.6 2.086 1.986 1.91 0.796 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.7 2.086 1.986 1.91 0.797 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.8 2.086 1.986 1.91 0.798 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
967.9 2.086 1.986 1.91 0.799 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.0 2.086 1.986 1.91 0.799 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.1 2.086 1.986 1.91 0.8 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.2 2.086 1.986 1.91 0.801 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.3 2.086 1.986 1.91 0.802 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.4 2.086 1.986 1.91 0.803 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.5 2.086 1.986 1.91 0.804 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.6 2.086 1.986 1.91 0.805 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.7 2.086 1.986 1.91 0.806 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.8 2.086 1.986 1.91 0.807 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
968.9 2.086 1.986 1.91 0.808 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.025 0.001
969.0 2.086 1.986 1.91 0.809 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.1 2.086 1.986 1.91 0.81 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.2 2.086 1.986 1.91 0.811 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.3 2.086 1.986 1.91 0.811 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.4 2.086 1.986 1.91 0.812 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.5 2.086 1.986 1.91 0.813 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.6 2.086 1.986 1.91 0.814 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.7 2.086 1.986 1.91 0.815 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.8 2.086 1.986 1.91 0.816 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
969.9 2.086 1.986 1.91 0.817 2.785 1.814 0.954 1.09 0.927 1.026 0.523 1.0 2.049 0.611 1.353 1.063 0.521 0.556 0.328 0.322 0.075 0.011 0.026 0.001
